Amount_HYPE_HyperEVM,price_HYPE_HyperEVM,price_HYPE_HyperCORE,delta_USD,arb_profit,block_number,datetime
186.52180783562437,16.148099556376813,16.22955072463768,0.08145116826086962,14.6339991225163,2504542.3913043477,2025-04-15 06:00:00+00:00
109.98136020526769,16.219297798010754,16.328779569892475,0.10948177188172097,12.027880617783284,2506518.0161290322,2025-04-15 07:00:00+00:00
127.81397477115678,16.360970943703702,16.42953086419753,0.06855992049382727,8.466630096457195,2508709.901234568,2025-04-15 08:00:00+00:00
148.28908504443731,16.498335506333333,16.5375,0.039164493666666494,6.813594350240279,2509947.2666666666,2025-04-15 09:00:00+00:00
67.00594946666666,16.32127145,16.345833333333335,0.02456188333333205,1.5216090892682506,2512096.3333333335,2025-04-15 10:00:00+00:00
62.777478329245284,16.009984380363637,16.055345454545453,0.045361074181817125,2.764142774375636,2514584.672727273,2025-04-15 11:00:00+00:00
80.06888540798383,15.982370468316832,16.068861386138614,0.08649091782178149,7.2203542382323205,2515912.3168316833,2025-04-15 12:00:00+00:00
202.02901000040083,16.134651268406596,16.193175824175825,0.058524555769229845,12.186545812314082,2517567.967032967,2025-04-15 13:00:00+00:00
64.3516505808,15.658059613733334,15.71892,0.06086038626666699,3.148168966960698,2519724.6533333333,2025-04-15 14:00:00+00:00
358.19053818769737,15.723006484161072,15.80093288590604,0.07792640174496665,31.196085511467707,2521273.6040268457,2025-04-15 15:00:00+00:00
77.82352358231847,15.690547147019231,15.74928846153846,0.058741314519230585,6.2438863987491775,2523259.923076923,2025-04-15 16:00:00+00:00
52.257108254215545,15.719571490833333,15.744972222222222,0.025400731388888032,1.819939771222823,2524571.361111111,2025-04-15 17:00:00+00:00
206.461499563026,15.37413519,15.382625,0.00848980999999965,1.0441021711384013,2527216.375,2025-04-15 18:00:00+00:00
51.524615464647106,15.253731796666669,15.275583333333332,0.021851536666666015,1.1733407438434376,2529410.1666666665,2025-04-15 19:00:00+00:00
153.76809573384125,15.311482380789474,15.323,0.011517619210525918,1.7641494591508318,2530235.9210526315,2025-04-15 20:00:00+00:00
250.8710791913943,15.243628096666667,15.308530303030304,0.06490220636363636,14.69489111851443,2532607.8636363638,2025-04-15 21:00:00+00:00
3.3499999999999996,15.298435125,15.313,0.0145648750000013,0.07623502250000465,2533757.0,2025-04-15 22:00:00+00:00
27.458536600952378,15.099052392857143,15.13647619047619,0.0374237976190475,0.639578359655079,2536359.8571428573,2025-04-15 23:00:00+00:00
487.93223549725576,15.1480084175,15.17125,0.023241582500000687,6.293120031176146,2538251.0,2025-04-16 00:00:00+00:00
253.27504994605962,15.118784028780489,15.169975609756099,0.051191580975609705,27.21641580820468,2540123.487804878,2025-04-16 01:00:00+00:00
192.46607829687346,15.212924514444444,15.254288888888889,0.041364374444444525,14.705510296184073,2541725.111111111,2025-04-16 02:00:00+00:00
809.1440662485614,15.2225151536,15.2924,0.06988484640000005,51.87251143510612,2543291.24,2025-04-16 03:00:00+00:00
144.8377685190042,15.254276485,15.279333333333334,0.0250568483333332,6.504965915222953,2545090.6666666665,2025-04-16 04:00:00+00:00
354.6554884629166,14.904292645,14.954333333333333,0.05004068833333312,26.968328563212086,2547160.2916666665,2025-04-16 05:00:00+00:00
510.8806110151996,14.909628591785715,14.970535714285715,0.06090712249999976,45.867224067431195,2549298.964285714,2025-04-16 06:00:00+00:00
304.8831405952103,14.945153883846153,14.979846153846154,0.03469227000000001,10.856370865828,2550947.846153846,2025-04-16 07:00:00+00:00
439.2395217577828,14.921722285612244,14.991112244897959,0.06938995928571408,28.641983379079083,2553374.5408163266,2025-04-16 08:00:00+00:00
356.30218611771375,15.0658861432,15.08176,0.015873856800000204,0.8976737536503809,2554266.24,2025-04-16 09:00:00+00:00
769.2281274941298,15.119503722857145,15.153357142857143,0.033853419999999246,37.129602278474216,2557191.8214285714,2025-04-16 10:00:00+00:00
675.2607008138444,15.15799153857143,15.227514285714285,0.06952274714285646,61.94459093366294,2558491.057142857,2025-04-16 11:00:00+00:00
660.1213807643938,15.263683440000001,15.282083333333333,0.018399893333333386,24.915581557479655,2560867.25,2025-04-16 12:00:00+00:00
401.576110377507,15.231815758181819,15.282181818181819,0.05036605999999995,25.078230775808205,2562386.3636363638,2025-04-16 13:00:00+00:00
1025.9276984440294,15.68642499893204,15.751359223300971,0.0649342243689322,63.40326071856149,2564539.805825243,2025-04-16 14:00:00+00:00
600.633238971611,15.924141585333333,15.967649999999999,0.04350841466666677,34.42505998220322,2565550.1333333333,2025-04-16 15:00:00+00:00
115.52081462749999,15.802417625,15.81625,0.013832374999999751,1.9392002038371756,2568376.5,2025-04-16 16:00:00+00:00
519.548271980782,15.839020581578946,15.897526315789474,0.05850573421052616,48.84472353960439,2569482.3684210526,2025-04-16 17:00:00+00:00
522.2197070462627,15.552098245747128,15.632850574712643,0.08075232896551698,26.44637518677839,2571204.988505747,2025-04-16 18:00:00+00:00
701.4683041351531,15.584765608636362,15.617386363636363,0.032620755000000064,19.889595771497806,2574030.1363636362,2025-04-16 19:00:00+00:00
872.3268579503792,15.942840496133334,16.018093333333333,0.0752528372,79.29702387098214,2575002.92,2025-04-16 20:00:00+00:00
778.6216198654677,15.998225473846153,16.054942307692308,0.05671683384615341,47.84753570299573,2577476.096153846,2025-04-16 21:00:00+00:00
515.0730346983746,16.16304682,16.197411764705883,0.034364944705880286,28.799372721022557,2579682.2352941176,2025-04-16 22:00:00+00:00
52.0867139275,15.873502440000001,15.89,0.016497559999999398,0.6668805638530235,2581280.25,2025-04-16 23:00:00+00:00
222.2935443513402,15.838737164742268,15.898257731958763,0.05952056721649463,14.298858337200242,2583277.3711340204,2025-04-17 00:00:00+00:00
246.13738964640953,16.037230891900002,16.09197,0.05473910809999988,10.42381268542586,2584227.04,2025-04-17 01:00:00+00:00
239.46007787333338,15.84382823,15.885333333333334,0.04150510333333373,9.773794733003092,2587460.3333333335,2025-04-17 02:00:00+00:00
583.2832976948899,15.757382262258066,15.843612903225806,0.0862306409677425,58.80098365223734,2588227.4516129033,2025-04-17 03:00:00+00:00
745.1961048803444,15.72440584,15.81926923076923,0.09486339076923157,56.323677498642574,2590987.769230769,2025-04-17 04:00:00+00:00
544.9139086373299,15.977965420985916,16.01692957746479,0.038964156478872504,20.905148349942955,2591896.1408450706,2025-04-17 05:00:00+00:00
456.8313686591073,16.17822075688889,16.23768888888889,0.05946813199999852,33.48187304740733,2594006.788888889,2025-04-17 06:00:00+00:00
768.3421579963668,16.356050676666666,16.471875,0.11582432333333348,97.74995765174361,2595828.375,2025-04-17 07:00:00+00:00
295.24657502405756,16.549587648,16.562,0.012412351999999726,2.6236749019737586,2597203.25,2025-04-17 08:00:00+00:00
411.54762966468826,16.37675862,16.421913043478263,0.04515442347826064,24.614300753470022,2599819.8695652173,2025-04-17 09:00:00+00:00
450.18433384708993,16.46125073,16.494818181818182,0.03356745181818252,20.940635908481713,2600776.0,2025-04-17 10:00:00+00:00
714.0207175137423,16.510595815681818,16.57984090909091,0.06924509340909121,52.1251536313368,2603348.25,2025-04-17 11:00:00+00:00
278.70747615894766,16.649078263333333,16.695555555555554,0.04647729222222218,13.566629128272114,2605306.2666666666,2025-04-17 12:00:00+00:00
55.88804999999999,16.68528966,16.719,0.033710340000002476,2.142484567437109,2606128.75,2025-04-17 13:00:00+00:00
415.61460947872297,16.129460924166665,16.19697222222222,0.06751129805555654,19.547252398005735,2609326.1944444445,2025-04-17 14:00:00+00:00
529.1996711347003,16.35607550840909,16.419613636363636,0.06353812795454444,37.38424784391441,2610469.875,2025-04-17 15:00:00+00:00
506.2128626521845,16.555226676857142,16.591742857142858,0.03651618028571464,27.46448450903559,2612208.2285714285,2025-04-17 16:00:00+00:00
234.03869481404115,16.63335446390244,16.700853658536587,0.06749919463414661,19.508629983899183,2614600.512195122,2025-04-17 17:00:00+00:00
1267.8990196944821,16.81191134576923,16.848192307692308,0.03628096192307741,56.67194774402507,2616232.153846154,2025-04-17 18:00:00+00:00
961.4923999955118,16.426001616666664,16.5374,0.11139838333333354,118.66724929232576,2618653.466666667,2025-04-17 19:00:00+00:00
352.63608446240113,16.726452567117118,16.77263063063063,0.04617806351351393,16.855510062208804,2620422.126126126,2025-04-17 20:00:00+00:00
310.9973571178245,16.85645552181818,16.920324675324675,0.06386915350649405,21.95747133832124,2622130.662337662,2025-04-17 21:00:00+00:00
68.70278202,17.03392133421053,17.04284210526316,0.00892077105263027,0.7833034105676918,2623917.210526316,2025-04-17 22:00:00+00:00
358.416228439017,17.041969915925925,17.12209259259259,0.08012267666666693,33.267247994806176,2625539.324074074,2025-04-17 23:00:00+00:00
150.30721193416665,17.098456599166667,17.13925,0.04079340083333315,7.292251074379092,2627279.5833333335,2025-04-18 00:00:00+00:00
349.49347139456785,17.00303741605634,17.090422535211268,0.08738511915493075,24.30662634731468,2628953.4788732394,2025-04-18 01:00:00+00:00
983.1021808800632,17.215392286521737,17.2965,0.08110771347826132,87.87069849424641,2631599.586956522,2025-04-18 02:00:00+00:00
239.10902733,17.212879966666666,17.233333333333334,0.0204533666666672,2.6622042795165437,2633115.0,2025-04-18 03:00:00+00:00
750.0825484758907,16.919894544705883,17.006176470588237,0.08628192588235199,85.18049847811265,2634948.6470588236,2025-04-18 04:00:00+00:00
916.7190831925913,16.86187916,16.918705882352942,0.05682672235294144,91.24674215687223,2637314.0,2025-04-18 05:00:00+00:00
311.5309817189744,16.997617119464287,17.067196428571428,0.06957930910714281,24.120795348358143,2638659.9285714286,2025-04-18 06:00:00+00:00
117.93753376284643,16.991210085079366,17.101444444444446,0.11023435936507808,8.520971914139635,2640063.0,2025-04-18 07:00:00+00:00
93.75640019145261,16.96583216,17.038145631067962,0.07231347106795943,3.539132092728095,2642041.834951456,2025-04-18 08:00:00+00:00
133.96655348899088,16.88821624,16.934863636363637,0.0466473963636374,5.3775878631815255,2644263.0,2025-04-18 09:00:00+00:00
65.02427681333333,16.689783530952383,16.739809523809523,0.050025992857141745,2.5019784646302083,2646536.6666666665,2025-04-18 10:00:00+00:00
59.929560434693876,16.54054997408163,16.618204081632655,0.07765410755102065,5.2682697595362855,2648158.8163265307,2025-04-18 11:00:00+00:00
286.9062631802315,16.636622862615383,16.731715384615384,0.09509252200000155,30.00029186911782,2649896.5692307693,2025-04-18 12:00:00+00:00
240.0366633333333,16.74123055,16.76,0.018769449999998612,4.025796110601549,2652507.777777778,2025-04-18 13:00:00+00:00
928.9171891043993,16.74123055,16.767423076923077,0.026192526923076206,14.87439755575884,2653085.3846153845,2025-04-18 14:00:00+00:00
223.69125160712852,16.444680571134022,16.516381443298968,0.0717008721649488,11.968934217632246,2657119.0412371135,2025-04-18 16:00:00+00:00
385.56942983260194,16.63272538124424,16.698101382488478,0.06537600124423965,30.603520068558115,2659037.926267281,2025-04-18 17:00:00+00:00
242.12998799829424,16.8593328743617,16.932574468085107,0.07324159372340361,20.020802486894137,2660574.85106383,2025-04-18 18:00:00+00:00
197.31760805024388,16.901997627317073,16.949048780487804,0.047051153170732544,10.274578664578716,2662492.6829268294,2025-04-18 19:00:00+00:00
213.04165444490198,16.78546135509804,16.888254901960785,0.10279354686274629,21.37932157150021,2664250.2352941176,2025-04-18 20:00:00+00:00
126.78291447410726,17.0015051988,17.065804,0.06429880120000024,10.382523397912864,2666790.72,2025-04-18 21:00:00+00:00
108.05665509347827,17.125408987608694,17.14308695652174,0.01767796891304488,1.891579762821968,2668575.586956522,2025-04-18 22:00:00+00:00
39.64445319833334,17.03441123478261,17.082521739130435,0.04811050434782619,2.0855218076864985,2670280.6086956523,2025-04-18 23:00:00+00:00
23.766192275294117,16.906266785294118,16.999647058823527,0.09338027352941156,2.1276184558072195,2671734.1764705884,2025-04-19 00:00:00+00:00
16.2688541324881,16.894517825399998,16.91044,0.015922174600001518,0.3346503429478082,2674158.5,2025-04-19 01:00:00+00:00
226.55134563945998,17.004641592857144,17.081795918367348,0.07715432551020318,18.8110207751043,2676038.2448979593,2025-04-19 02:00:00+00:00
307.6105975674346,17.21762546872093,17.28895930232558,0.07133383360465156,31.206215627364873,2677431.9534883723,2025-04-19 03:00:00+00:00
441.61714106266294,17.563878383243242,17.653135135135134,0.08925675189189239,38.30533106050512,2679229.5225225226,2025-04-19 04:00:00+00:00
323.918769793988,17.756861190754716,17.845207547169814,0.08834635641509549,40.36609425858062,2681829.632075472,2025-04-19 05:00:00+00:00
470.6519664471607,17.962387214285716,18.019242857142856,0.05685564285714381,17.500684641547924,2682870.5857142857,2025-04-19 06:00:00+00:00
362.0426976211599,18.008889377012988,18.09722077922078,0.08833140220779132,35.032716888029185,2684623.025974026,2025-04-19 07:00:00+00:00
15.199011055350152,18.02296626,18.058600000000002,0.035633739999999345,0.41309996526559933,2687509.8,2025-04-19 08:00:00+00:00
56.645991551363636,18.02296626,18.1075,0.08453373999999958,3.921389356584891,2688416.3636363638,2025-04-19 09:00:00+00:00
10.196683333333334,18.07720568,18.09,0.012794320000001101,0.19675626283867342,2691004.1666666665,2025-04-19 10:00:00+00:00
218.83550253495162,18.074376137777776,18.129296296296296,0.05492015851851973,13.403971976400204,2692430.037037037,2025-04-19 11:00:00+00:00
91.58063654904763,17.91477944,17.977333333333334,0.06255389333333312,4.170969641949649,2694245.761904762,2025-04-19 12:00:00+00:00
356.7382778828012,17.953077188867923,18.025981132075472,0.07290394320754744,27.23668505573179,2696858.433962264,2025-04-19 13:00:00+00:00
157.40327879487876,18.01415894307692,18.113884615384617,0.09972567230769316,19.009427305821024,2697785.826923077,2025-04-19 14:00:00+00:00
168.40649745869564,18.067117030434783,18.094695652173915,0.027578621739129016,3.181348397380349,2700313.0434782607,2025-04-19 15:00:00+00:00
69.30770996088889,17.916270560222223,18.0182,0.1019294397777769,5.530519877272465,2701752.577777778,2025-04-19 16:00:00+00:00
127.58691690718663,17.77669934047244,17.846992125984254,0.07029278551181063,13.306624752315694,2703782.551181102,2025-04-19 17:00:00+00:00
137.87770317587697,17.755458751973684,17.79446052631579,0.039001774342105035,5.294314642212281,2705917.9078947366,2025-04-19 18:00:00+00:00
127.94512690227597,17.786098734285712,17.888438095238097,0.1023393609523805,16.265875235820943,2706909.6476190477,2025-04-19 19:00:00+00:00
122.84248989281483,17.87951190111111,17.94497777777778,0.06546587666666713,9.519747725401722,2709261.422222222,2025-04-19 20:00:00+00:00
140.77071609590413,17.977824212,18.0328375,0.05501328799999987,10.399734350991181,2710808.4,2025-04-19 21:00:00+00:00
48.464675573250005,18.052722957999997,18.06815,0.01542704200000045,0.6004940157984733,2713355.55,2025-04-19 22:00:00+00:00
89.7,18.02,18.071066666666663,0.05106666666666711,4.644283333333383,2715677.3833333333,2025-04-19 23:00:00+00:00
110.90650767443663,18.094512240985917,18.14037323943662,0.0458609984507027,5.456058469334764,2716468.295774648,2025-04-20 00:00:00+00:00
352.6838088428105,18.134969632068966,18.19343103448276,0.058461402413792024,38.75976976556798,2718719.206896552,2025-04-20 01:00:00+00:00
14188.989412537181,18.33307954888889,18.407916666666665,0.0748371177777783,693.929715952828,2720206.027777778,2025-04-20 02:00:00+00:00
123.70868177004286,18.45470643285714,18.458571428571428,0.0038649957142874425,0.46821254102559634,2721634.4285714286,2025-04-20 03:00:00+00:00
250002.999995,18.14608588,18.1595,0.0134141200000001,728.6017423453791,2728044.5,2025-04-20 06:00:00+00:00
31.654348912142858,17.7391264,17.76942857142857,0.030302171428570796,1.1517634360353466,2730213.5,2025-04-20 07:00:00+00:00
140.45648555542067,17.73133058,17.80742105263158,0.07609047263157734,12.979525380347814,2732010.6842105263,2025-04-20 08:00:00+00:00
30.045000401612903,17.78123953129032,17.830483870967743,0.049244339677420375,1.5775087014940428,2733443.0,2025-04-20 09:00:00+00:00
81.51211522981158,17.83218130569231,17.850538461538463,0.018357155846153928,2.356553945861406,2735472.123076923,2025-04-20 10:00:00+00:00
89.84297315758242,17.562459176483518,17.655494505494506,0.09303532901098756,8.93489513948461,2737264.010989011,2025-04-20 11:00:00+00:00
